date,min,max,median,q1,q3,stdev,count
2021-12-01T00:00:00.000Z,0,6.2,0.1,0.1,0.1,0.518,270
2021-12-02T00:00:00.000Z,0,21.83,0.1,0.1,0.32,3.773,262
2021-12-03T00:00:00.000Z,5.05,24.23,15.98,14.38,18.1,3.046,123
2021-12-04T00:00:00.000Z,0,3.2,0.1,0.1,0.2,0.436,269
2021-12-05T00:00:00.000Z,0,24.25,0.63,0.22,1.45,2.443,271
2021-12-06T00:00:00.000Z,0,14.4,0.68,0.25,1.77,1.807,274
2021-12-07T00:00:00.000Z,0,14.8,0.45,0.17,1.2,1.518,275
2021-12-08T00:00:00.000Z,0.2,29.58,12.57,8.39,16.89,5.723,272
2021-12-09T00:00:00.000Z,0.2,16.23,5.5,4,7.56,2.915,272
2021-12-10T00:00:00.000Z,0.77,20.95,7.07,4.72,10.11,3.739,264
2021-12-11T00:00:00.000Z,0.3,25.55,6.72,3.83,11.82,5.573,275
2021-12-12T00:00:00.000Z,4.4,49.8,23.2,16.92,33.82,10.007,241
2021-12-13T00:00:00.000Z,5.13,49.7,26.8,21.49,31.79,7.463,237
2021-12-14T00:00:00.000Z,14.77,74.7,28.23,23.7,36.97,10.087,251
2021-12-15T00:00:00.000Z,2.27,46.4,12.54,9.77,15.82,7.813,270
2021-12-16T00:00:00.000Z,0,17.13,4.42,2.38,6.12,2.91,268
2021-12-17T00:00:00.000Z,0,5.88,0.1,0.1,0.4,0.587,274
2021-12-18T00:00:00.000Z,0,6.03,0.1,0.1,0.2,0.667,276
2021-12-19T00:00:00.000Z,0,12.2,2.04,0.1,3.95,2.357,273
2021-12-20T00:00:00.000Z,0.2,9.52,2.33,1.54,3.55,1.693,273
2021-12-21T00:00:00.000Z,0.3,28.13,2.12,1.17,3.83,2.689,278
2021-12-22T00:00:00.000Z,0.4,20.6,3.17,1.83,4.88,2.868,273
2021-12-23T00:00:00.000Z,0.43,16.75,3.58,2.2,5.15,2.435,259
2021-12-24T00:00:00.000Z,0.75,26.33,7.11,4.55,10.25,4.168,270
2021-12-25T00:00:00.000Z,0.4,28.3,4.5,1.58,10.77,5.774,266
2021-12-26T00:00:00.000Z,0.43,14.73,2.72,1.7,3.83,2.028,266
2021-12-27T00:00:00.000Z,0.77,25.2,4.68,3,6.78,2.881,271
2021-12-28T00:00:00.000Z,0.82,36.88,10.49,7.05,22.55,8.886,272
2021-12-29T00:00:00.000Z,4.43,52.67,24.45,17.11,31.24,8.975,280
2021-12-30T00:00:00.000Z,6.65,43.15,21.42,17.95,24.48,5.372,277
2021-12-31T00:00:00.000Z,8.15,147.6,21.66,17.3,26.42,11.745,278
2022-01-01T00:00:00.000Z,0.75,27.83,7.5,4.3,12.24,5.018,273
2022-01-02T00:00:00.000Z,0.32,26.77,2.52,1.77,3.6,2.379,267
2022-01-03T00:00:00.000Z,0.98,44.78,11.46,7.13,15.27,5.836,276
2022-01-04T00:00:00.000Z,6.75,45,16.91,13.93,20.32,5.744,282
2022-01-05T00:00:00.000Z,3.08,40.6,19.2,15.25,22.77,5.518,279
2022-01-06T00:00:00.000Z,1.02,31.8,6.03,4.4,8.3,4.295,283
2022-01-07T00:00:00.000Z,0.2,10.35,1.5,0.99,2.29,1.397,281
2022-01-08T00:00:00.000Z,0.32,20.6,4.65,1.89,9.28,4.544,277
2022-01-09T00:00:00.000Z,3.1,25.4,9.9,7.63,13.17,4.011,277
2022-01-10T00:00:00.000Z,1.92,30.27,8.52,6.82,11.35,3.849,283
2022-01-11T00:00:00.000Z,0.22,13.02,3.4,2,5.5,2.52,279
2022-01-12T00:00:00.000Z,0.2,27.02,2.58,1.41,4.75,2.822,273
2022-01-13T00:00:00.000Z,0.47,21.3,6,3.38,8.52,3.684,270
2022-01-14T00:00:00.000Z,0,11.02,0.1,0.03,0.47,1.364,271
2022-01-15T00:00:00.000Z,0,9.88,0.1,0.1,0.1,0.66,277
2022-01-16T00:00:00.000Z,0,32.92,0.1,0.1,0.1,2.759,277
2022-01-17T00:00:00.000Z,0,11.5,0.2,0.1,0.72,1.17,280
2022-01-18T00:00:00.000Z,0,31.67,0.1,0.1,0.22,2.29,275
2022-01-19T00:00:00.000Z,0,5,0.1,0.1,0.25,0.619,274
2022-01-20T00:00:00.000Z,0,25.6,0.3,0.1,0.98,1.93,278
2022-01-21T00:00:00.000Z,0.1,12.32,0.85,0.39,1.97,1.828,265
2022-01-22T00:00:00.000Z,0,13.65,0.7,0.28,1.55,1.831,274
2022-01-23T00:00:00.000Z,0.08,16.55,0.98,0.4,1.79,2.124,272
2022-01-24T00:00:00.000Z,0.1,22.95,0.55,0.15,1.7,2.093,275
2022-01-25T00:00:00.000Z,0.1,31.6,0.2,0.1,0.87,2.901,273
2022-01-26T00:00:00.000Z,0,6.25,0.1,0.1,0.56,0.898,274
2022-01-27T00:00:00.000Z,0.1,27.6,0.1,0.1,0.2,1.817,277
2022-01-28T00:00:00.000Z,0.1,10.43,0.5,0.1,1.58,1.529,278
2022-01-29T00:00:00.000Z,0.03,17.02,1.65,0.55,3.4,2.594,274
2022-01-30T00:00:00.000Z,0,8.98,0.13,0.1,0.52,0.981,276
2022-01-31T00:00:00.000Z,0,42.4,0.85,0.3,2.38,6.693,277
2022-02-01T00:00:00.000Z,1.25,42.67,12.6,5.4,22.52,9.366,267
2022-02-02T00:00:00.000Z,0.98,23.95,6.94,5.47,9.85,3.435,270
2022-02-03T00:00:00.000Z,9.3,48.35,26.19,18.36,33.22,8.939,256
2022-02-04T00:00:00.000Z,10.8,47.2,25.63,19.95,31.58,7.943,270
2022-02-05T00:00:00.000Z,8.94,40.28,19.13,15.55,26.05,6.666,275
2022-02-06T00:00:00.000Z,7.65,47.63,27.49,21.13,33.1,7.869,274
2022-02-07T00:00:00.000Z,9.38,48.9,19.52,15.89,23.99,6.22,273
2022-02-08T00:00:00.000Z,0.2,44.88,6.6,2.59,14.85,8.79,273
2022-02-09T00:00:00.000Z,0.2,22.02,4.15,2.13,6.24,3.206,269
2022-02-10T00:00:00.000Z,0.47,11.9,2.72,1.7,4.28,2.043,268
2022-02-11T00:00:00.000Z,0.63,21.77,3.53,2.33,4.9,2.329,275
2022-02-12T00:00:00.000Z,0.2,11.2,2.15,1.3,3.25,1.91,280
2022-02-13T00:00:00.000Z,0.32,15.05,3.07,1.52,5,2.493,282
2022-02-14T00:00:00.000Z,0.5,17.5,7.2,4.07,9.94,3.536,281
2022-02-15T00:00:00.000Z,3.22,18.42,9.75,7.97,11.45,2.872,283
2022-02-16T00:00:00.000Z,3.3,30.4,15.75,11.84,18.84,5.015,280
2022-02-17T00:00:00.000Z,0.05,42.67,18.7,12.34,25.07,9.647,280
2022-02-18T00:00:00.000Z,0,7.55,0.1,0.1,0.46,0.924,281
2022-02-19T00:00:00.000Z,0,17.2,0.1,0.1,0.4,1.5,282
2022-02-20T00:00:00.000Z,0,5.6,0.1,0.1,0.22,1.135,279
2022-02-21T00:00:00.000Z,1.25,24.27,7.88,4.9,11.65,4.284,274
2022-02-22T00:00:00.000Z,0.5,20.58,3.67,2.4,5.68,2.682,283
2022-02-23T00:00:00.000Z,0.25,11.15,1.88,1.23,2.96,1.504,276
2022-02-24T00:00:00.000Z,0.7,45.3,4.63,2.78,8.07,5.268,279
2022-02-25T00:00:00.000Z,3.25,30.02,10.52,8.15,13.32,4.332,278
2022-02-26T00:00:00.000Z,0.95,18.89,7.63,4.9,9.89,3.471,277
2022-02-27T00:00:00.000Z,0.55,15.45,3.09,1.95,4.57,2.295,284
2022-02-28T00:00:00.000Z,1.27,27.2,7.37,5.3,9.68,3.561,278
2022-03-01T00:00:00.000Z,1.1,29.8,8.98,6.3,12.5,4.786,283
2022-03-02T00:00:00.000Z,3.53,32.97,10.45,8,13.8,5.297,275
2022-03-03T00:00:00.000Z,1.48,27.8,10.3,7.03,14.18,5.085,276
2022-03-04T00:00:00.000Z,1.17,20.77,5.64,3.47,10.18,4.487,278
2022-03-05T00:00:00.000Z,0.77,21.92,4.03,2.8,5.25,2.389,279
2022-03-06T00:00:00.000Z,0.55,14.63,3.88,2.15,6.05,2.652,283
2022-03-07T00:00:00.000Z,0.6,29.17,3.97,2.15,6.56,3.682,285
2022-03-08T00:00:00.000Z,1.8,22.42,5.38,4.43,6.67,2.145,276
2022-03-09T00:00:00.000Z,0.52,18.3,3.5,2.33,5.28,2.438,275
2022-03-10T00:00:00.000Z,0.68,19.57,3.47,2.39,4.98,2.272,280
2022-03-11T00:00:00.000Z,0.82,20.83,5.72,3.8,7.82,3.255,278
2022-03-12T00:00:00.000Z,3.2,21.33,8.65,6.9,11.32,3.197,279
2022-03-13T00:00:00.000Z,1.42,21.38,6.22,4.92,7.94,2.407,277
2022-03-14T00:00:00.000Z,0.68,114.38,4.45,2.72,8.07,7.691,279
2022-03-15T00:00:00.000Z,0.2,14.02,2.74,1.58,4.84,2.569,282
2022-03-16T00:00:00.000Z,3.22,26.42,8.65,7.07,11.43,3.526,278
2022-03-17T00:00:00.000Z,2.15,19.14,8.73,5.95,10.77,3.548,279
2022-03-18T00:00:00.000Z,2.8,24.8,9.3,6.55,12.8,4.046,275
2022-03-19T00:00:00.000Z,3.13,37.97,10.13,7.39,12.56,4.117,277
2022-03-20T00:00:00.000Z,1.1,19.07,7.95,5.27,11.63,4.025,277
2022-03-21T00:00:00.000Z,2.22,39.63,8.32,6.54,10.92,4.157,272
2022-03-22T00:00:00.000Z,0.45,26.92,6.82,3.58,9.32,3.885,284
2022-03-23T00:00:00.000Z,3.15,42.3,9.57,7.12,14.74,7.119,273
2022-03-24T00:00:00.000Z,5.7,59.4,18.17,13.23,25.33,8.693,276
2022-03-25T00:00:00.000Z,5.63,45.3,15.19,12.13,20.39,6.491,278
2022-03-26T00:00:00.000Z,0,25.98,2.13,0.1,11.89,6.807,280
2022-03-27T00:00:00.000Z,0.2,28.38,1.2,0.68,2.15,2.286,270
2022-03-28T00:00:00.000Z,0.1,19.7,2.67,1.3,6.32,3.707,277
2022-03-29T00:00:00.000Z,0.32,14.85,3.83,1.73,6.38,2.844,279
2022-03-30T00:00:00.000Z,0.43,21.73,4.59,2.65,7.34,3.831,277
2022-03-31T00:00:00.000Z,3.13,32.28,10.77,7.25,17.85,6.422,283
2022-04-01T00:00:00.000Z,1.42,18.64,6.2,4.3,8.61,3.304,272
2022-04-02T00:00:00.000Z,0,25.52,4.34,1.1,6.28,3.203,259
2022-04-03T00:00:00.000Z,1.45,21.7,4.2,3.37,5.52,2.037,281
2022-04-04T00:00:00.000Z,0.73,15.48,4.94,3.04,7.2,2.77,280
2022-04-05T00:00:00.000Z,1.7,21.95,7.22,5.37,12.03,4.582,280
2022-04-06T00:00:00.000Z,0.13,13.07,2.1,0.88,4.55,2.983,281
2022-04-07T00:00:00.000Z,3.5,29.77,12.09,7.98,15.6,4.868,280
2022-04-08T00:00:00.000Z,4.45,22.75,10.88,8.88,12.95,2.978,280
2022-04-09T00:00:00.000Z,0,19.7,5.28,0.3,7.7,4.352,276
2022-04-10T00:00:00.000Z,0,34.03,1.3,0.32,9.75,6.381,275
2022-04-11T00:00:00.000Z,0,20.25,0.64,0.2,2.85,2.744,278
2022-04-12T00:00:00.000Z,0,9.63,0.7,0.28,1.5,1.219,278
2022-04-13T00:00:00.000Z,0.03,17.73,2.97,0.6,5.89,3.586,276
2022-04-14T00:00:00.000Z,0.38,20.98,3.72,2.2,6.25,3.546,283
2022-04-15T00:00:00.000Z,0.93,32.4,10.98,5.96,16.3,6.931,285
2022-04-16T00:00:00.000Z,0.5,32.15,3.13,2.33,4.69,5.838,285
2022-04-17T00:00:00.000Z,0.35,18.7,3.53,2.15,5.5,2.991,279
2022-04-18T00:00:00.000Z,0.8,18.52,5.21,3.5,7.37,3.254,280
2022-04-19T00:00:00.000Z,1.05,22.58,5.53,3.97,7,2.943,279
2022-04-20T00:00:00.000Z,0.73,29.63,3.92,2.85,5.87,3.004,277
2022-04-21T00:00:00.000Z,1.17,23.42,6.35,4.29,10.33,4.681,280
2022-04-22T00:00:00.000Z,7.68,40.47,16.34,12.69,19.94,5.14,280
2022-04-23T00:00:00.000Z,6.72,41.92,20.05,15.13,26.88,7.239,277
2022-04-24T00:00:00.000Z,6.82,62,15.41,12.18,18.48,5.266,282
2022-04-25T00:00:00.000Z,0.05,26.73,9.15,6.75,11.25,4.404,274
2022-04-26T00:00:00.000Z,0,18.48,3.37,2.15,4.65,2.411,270
2022-04-27T00:00:00.000Z,0.7,15.05,3.46,2.4,4.8,2.225,278
2022-04-28T00:00:00.000Z,1.12,24.98,3.97,2.78,5.38,2.411,279
2022-04-29T00:00:00.000Z,1.33,19.39,4.7,2.88,7.33,3.554,281
2022-04-30T00:00:00.000Z,0.56,19.07,3.35,2.21,5.89,3.567,281
2022-05-01T00:00:00.000Z,1,24.48,6.29,3.7,10,4.787,262
2022-05-02T00:00:00.000Z,1.14,25.9,6.67,4.3,9.73,3.951,230
2022-05-03T00:00:00.000Z,1.2,16.8,5.18,3.35,7.45,3.014,266
2022-05-04T00:00:00.000Z,0.55,11.95,2.33,1.67,3.24,1.623,285
2022-05-05T00:00:00.000Z,0.32,35.28,2.85,1.69,5.27,3.775,281
2022-05-06T00:00:00.000Z,2.95,43.25,7.22,5.68,9.69,4.364,278
2022-05-07T00:00:00.000Z,2.54,20.75,6.75,5,8.8,2.961,278
2022-05-08T00:00:00.000Z,0,19.38,9.68,4.48,11.74,4.891,281
2022-05-09T00:00:00.000Z,0.6,7.8,2.65,1.83,3.67,1.338,259
2022-05-10T00:00:00.000Z,0.38,16.63,2.17,1.42,3.23,1.742,257
2022-05-11T00:00:00.000Z,0.88,14.68,3.5,2.27,5.72,2.736,254
2022-05-12T00:00:00.000Z,0.5,43.75,6.5,4.57,8.69,4.422,259
2022-05-13T00:00:00.000Z,0.38,10,2.17,1.33,3.3,1.605,262
2022-05-14T00:00:00.000Z,0.28,39.08,3.34,2.02,4.82,2.924,266
2022-05-15T00:00:00.000Z,0.43,11.82,3.03,1.99,3.89,1.741,261
2022-05-16T00:00:00.000Z,0.3,7.1,1.3,0.88,2.02,1.21,259
2022-05-17T00:00:00.000Z,0,11.25,0.3,0.1,0.7,1.161,274
2022-05-18T00:00:00.000Z,0,9.63,2.17,0.97,3.89,1.892,260
2022-05-19T00:00:00.000Z,1.3,13.27,4.34,3.33,6.09,2.039,264
2022-05-20T00:00:00.000Z,0.6,30.13,3.21,1.85,5.43,3.469,258
2022-05-21T00:00:00.000Z,2.15,26.1,6.53,5.03,10.65,4.432,259
2022-05-22T00:00:00.000Z,1.35,22.95,3.75,2.83,4.9,2.141,249
2022-05-23T00:00:00.000Z,1.25,12.75,4.43,3.28,5.97,2.066,254
2022-05-24T00:00:00.000Z,0.5,14.45,3.08,2.1,4.47,2.013,267
2022-05-25T00:00:00.000Z,0.6,20.25,3.26,2.06,4.88,2.816,250
2022-05-26T00:00:00.000Z,0,39.25,5.78,3.55,7.77,4.488,257
2022-05-27T00:00:00.000Z,0,4.13,0.17,0.1,0.35,0.512,246
2022-05-28T00:00:00.000Z,0,14.52,1.48,0.3,3.08,2.377,255
2022-05-29T00:00:00.000Z,0.4,18.63,2.76,1.64,4.72,2.774,228
2022-05-30T00:00:00.000Z,0.88,22.3,5.05,2.97,8.38,4.368,246
2022-05-31T00:00:00.000Z,0,44.58,11,5.53,20.2,11.214,251
2022-06-01T00:00:00.000Z,2.75,49.05,8.74,6.37,19.98,12.865,256
2022-06-02T00:00:00.000Z,3.63,19.1,7.7,6.2,9.36,2.56,93
